YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0815,0.00,1003,-12.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0944,-6.00,1312,-15.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1416,-4.00,1526,-5.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1554,84.00,1805,78.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0726,-4.00,0949,-10.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1619,-11.00,1842,14.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,0955,-5.00,1103,-8.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0557,-3.00,0924,-6.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2004,4.00,2124,16.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1901,76.00,2006,69.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,2020,140.00,2350,137.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1205,-10.00,1324,-5.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1735,0.00,1905,-1.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1849,-1.00,1959,2.00,0.00,,0.00,1.00
2021,3,7,4,7,7/4/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0652,-8.00,0800,-14.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0945,-10.00,1108,1.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1410,-5.00,1530,1.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0806,-9.00,0956,-19.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0842,-11.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0952,2.00,1327,0.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1650,150.00,1812,161.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1648,-2.00,1840,-5.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1427,-3.00,1636,-13.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0720,-10.00,0953,-6.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1857,147.00,2101,153.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,0957,-3.00,1109,-2.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0611,11.00,0932,2.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1317,47.00,1423,37.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2002,2.00,2107,-1.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1613,43.00,1737,45.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1744,-1.00,1857,-3.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1844,44.00,2231,58.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1204,-11.00,1321,-8.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1916,101.00,2033,87.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,1943,-2.00,2322,-22.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1849,-1.00,2004,7.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0655,-5.00,0813,-1.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1912,-3.00,2034,5.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0950,-5.00,1058,-9.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1416,1.00,1521,-8.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0805,-10.00,1016,1.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0744,-1.00,0849,-4.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0945,-5.00,1330,3.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1421,1.00,1539,8.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1647,-3.00,1843,-2.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1713,163.00,1919,155.00,0.00,,0.00,1.00
2021,3,7,2,5,7/2/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,1001,151.00,1228,149.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2015,15.00,2129,21.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1517,-13.00,1653,1.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1735,-10.00,1851,-9.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,2012,132.00,2356,143.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1221,6.00,1328,-1.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,2037,182.00,2212,186.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,,,,,1.00,B,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1846,-4.00,1947,-10.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0659,-1.00,0804,-10.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1901,-14.00,2011,-18.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0959,4.00,1102,-5.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1443,28.00,1556,27.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0827,12.00,1004,-11.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0743,-2.00,0848,-5.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0951,1.00,1323,-4.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1519,59.00,1633,62.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1719,29.00,1916,31.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1514,44.00,1802,78.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0727,-3.00,0945,-14.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1722,52.00,1914,46.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1001,1.00,1117,6.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0556,-4.00,0924,-6.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1458,148.00,1609,148.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1651,6.00,1759,7.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2015,15.00,2124,16.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1651,81.00,1809,85.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1839,54.00,2008,69.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1801,1.00,2139,6.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1210,-5.00,1402,33.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1748,13.00,1914,8.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,2010,25.00,0004,20.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,2037,107.00,2143,106.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0653,-7.00,0759,-15.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1939,24.00,2202,93.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0950,-5.00,1058,-9.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1451,36.00,1626,57.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0821,-9.00,1005,-25.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0844,-9.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,1006,16.00,1350,23.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1429,9.00,1540,9.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1648,-2.00,1845,0.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1429,-1.00,1707,23.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0724,-6.00,0946,-13.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1638,8.00,1826,-2.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1049,49.00,1157,46.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0555,-5.00,0924,-6.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,A,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1752,67.00,1904,72.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2138,98.00,2247,99.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,A,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1830,45.00,2055,116.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1932,92.00,2257,84.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1358,103.00,1511,102.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1927,112.00,2100,114.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,1934,-11.00,2323,-21.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,2016,86.00,2135,98.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0656,-4.00,0808,-6.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1907,-8.00,2020,-9.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0948,-7.00,1053,-14.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1525,70.00,1644,75.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0818,-12.00,0955,-35.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0848,-5.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0946,-4.00,1349,22.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1418,-2.00,1530,-1.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1758,68.00,2029,104.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1425,-5.00,1643,-1.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0718,-12.00,0948,-11.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1711,41.00,1905,37.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1005,5.00,1121,10.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0558,-2.00,0924,-6.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1225,-5.00,1337,-4.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1700,15.00,1815,23.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2102,62.00,2207,59.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1816,166.00,1934,170.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1819,34.00,1934,35.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1937,97.00,2344,131.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1206,-9.00,1349,20.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1743,8.00,1924,18.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,2120,95.00,0109,85.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1856,6.00,1959,2.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0657,-3.00,0801,-13.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1857,-18.00,2100,31.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0949,-6.00,1114,7.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1422,7.00,1601,32.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0824,-6.00,1020,-10.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0840,-13.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0957,7.00,1339,12.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1416,-4.00,1520,-11.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1736,46.00,1951,66.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1427,-3.00,1638,-6.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0726,-4.00,0944,-15.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1708,38.00,1854,26.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,0959,-1.00,1100,-11.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0559,-1.00,0932,2.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1244,14.00,1342,1.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1643,-2.00,1753,1.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2110,70.00,2224,76.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1521,-9.00,1639,-5.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1736,-9.00,1923,24.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1938,98.00,2322,109.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1206,-9.00,1330,1.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1732,-3.00,1918,12.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,2031,46.00,0012,28.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1923,33.00,2022,25.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0658,-2.00,0823,9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,2005,50.00,2145,76.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0947,-8.00,1126,19.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1652,157.00,1815,166.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0826,-4.00,1027,-3.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0737,-8.00,0836,-17.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0946,-4.00,1336,9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1420,0.00,1540,9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1814,84.00,2045,120.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1425,-5.00,1713,29.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0721,-9.00,0950,-9.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1655,25.00,1837,9.00,0.00,,0.00,1.00
