YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2039,"Baltimore, MD",MD,"Columbus, OH",OH,1954,-1.00,2120,0.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4736,"Baltimore, MD",MD,"Columbus, OH",OH,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Cincinnati, OH",KY,1809,4.00,2003,18.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1258,"Baltimore, MD",MD,"Cincinnati, OH",KY,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2459,"Baltimore, MD",MD,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2604,"Baltimore, MD",MD,"Dallas, TX",TX,1157,12.00,1402,-8.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3714,"Baltimore, MD",MD,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,569,"Baltimore, MD",MD,"Denver, CO",CO,1101,31.00,1305,30.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1059,"Baltimore, MD",MD,"Denver, CO",CO,1554,14.00,1809,19.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1336,"Baltimore, MD",MD,"Denver, CO",CO,1311,11.00,1510,5.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2467,"Baltimore, MD",MD,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,6243,"Baltimore, MD",MD,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3933,"Baltimore, MD",MD,"Detroit, MI",MI,2018,23.00,2143,13.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4719,"Baltimore, MD",MD,"Detroit, MI",MI,0901,-4.00,1046,-4.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2500,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3984,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1849,4.00,2128,3.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4118,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4505,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1453,-2.00,1732,-8.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4727,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1990,"Baltimore, MD",MD,"Grand Rapids, MI",MI,1110,-5.00,1259,-6.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2978,"Baltimore, MD",MD,"Greer, SC",SC,1728,-2.00,1905,5.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2003,"Baltimore, MD",MD,"Houston, TX",TX,1417,-3.00,1641,-14.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2313,"Baltimore, MD",MD,"Houston, TX",TX,1840,0.00,2102,-13.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2516,"Baltimore, MD",MD,"Houston, TX",TX,0932,17.00,1210,15.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3105,"Baltimore, MD",MD,"Indianapolis, IN",IN,0907,-3.00,1117,12.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3510,"Baltimore, MD",MD,"Indianapolis, IN",IN,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2068,"Baltimore, MD",MD,"Islip, NY",NY,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2083,"Baltimore, MD",MD,"Islip, NY",NY,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2689,"Baltimore, MD",MD,"Jacksonville, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2757,"Baltimore, MD",MD,"Jacksonville, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4047,"Baltimore, MD",MD,"Jacksonville, FL",FL,1810,15.00,2030,30.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2755,"Baltimore, MD",MD,"Las Vegas, NV",NV,1628,-2.00,1910,15.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3239,"Baltimore, MD",MD,"Las Vegas, NV",NV,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,479,"Baltimore, MD",MD,"Los Angeles, CA",CA,1423,18.00,1739,34.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2107,"Baltimore, MD",MD,"Kansas City, MO",MO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2534,"Baltimore, MD",MD,"Kansas City, MO",MO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,451,"Baltimore, MD",MD,"Orlando, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1633,"Baltimore, MD",MD,"Orlando, FL",FL,1159,-1.00,1430,5.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2273,"Baltimore, MD",MD,"Orlando, FL",FL,1609,29.00,1830,25.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2546,"Baltimore, MD",MD,"Orlando, FL",FL,1012,-3.00,1312,32.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3041,"Baltimore, MD",MD,"Orlando, FL",FL,1937,12.00,2208,18.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3160,"Baltimore, MD",MD,"Orlando, FL",FL,1343,3.00,1606,1.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,680,"Baltimore, MD",MD,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2180,"Baltimore, MD",MD,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2552,"Baltimore, MD",MD,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3256,"Baltimore, MD",MD,"Chicago, IL",IL,1533,13.00,1636,11.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1552,"Baltimore, MD",MD,"Manchester, NH",NH,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2570,"Baltimore, MD",MD,"Manchester, NH",NH,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4768,"Baltimore, MD",MD,"Manchester, NH",NH,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,102,"Baltimore, MD",MD,"Miami, FL",FL,1833,3.00,2137,27.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,331,"Baltimore, MD",MD,"Miami, FL",FL,1304,-6.00,1557,7.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2221,"Baltimore, MD",MD,"Miami, FL",FL,0841,-4.00,1141,6.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2633,"Baltimore, MD",MD,"Milwaukee, WI",WI,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1816,-4.00,2023,8.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2255,"Baltimore, MD",MD,"Norfolk, VA",VA,2017,17.00,2123,28.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2924,"Baltimore, MD",MD,"Norfolk, VA",VA,0904,-1.00,1023,18.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,5013,"Baltimore, MD",MD,"Norfolk, VA",VA,1548,3.00,1656,16.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,412,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1214,-1.00,1455,5.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,431,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1750,-5.00,2042,17.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1917,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1456,"Baltimore, MD",MD,"Phoenix, AZ",AZ,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4954,"Baltimore, MD",MD,"Phoenix, AZ",AZ,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3559,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2026,26.00,2134,29.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3596,"Baltimore, MD",MD,"Pittsburgh, PA",PA,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2293,"Baltimore, MD",MD,"Providence, RI",RI,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2995,"Baltimore, MD",MD,"Providence, RI",RI,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,5037,"Baltimore, MD",MD,"Providence, RI",RI,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4022,"Baltimore, MD",MD,"Portland, ME",ME,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4420,"Baltimore, MD",MD,"Portland, ME",ME,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,398,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2692,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1428,-7.00,1557,12.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3604,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2823,"Baltimore, MD",MD,"Rochester, NY",NY,2008,3.00,2139,19.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3502,"Baltimore, MD",MD,"Rochester, NY",NY,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2186,"Baltimore, MD",MD,"Fort Myers, FL",FL,0931,36.00,1248,63.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2654,"Baltimore, MD",MD,"Fort Myers, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4977,"Baltimore, MD",MD,"Fort Myers, FL",FL,1424,4.00,1709,9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,6269,"Baltimore, MD",MD,"Fort Myers, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4704,"Baltimore, MD",MD,"San Diego, CA",CA,1452,12.00,1759,29.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2548,"Baltimore, MD",MD,"San Antonio, TX",TX,1652,22.00,1926,1.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2908,"Baltimore, MD",MD,"San Antonio, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1290,"Baltimore, MD",MD,"Louisville, KY",KY,1745,0.00,1950,15.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,822,"Baltimore, MD",MD,"San Juan, PR",PR,0856,1.00,1427,32.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2373,"Baltimore, MD",MD,"St. Louis, MO",MO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4483,"Baltimore, MD",MD,"St. Louis, MO",MO,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,771,"Baltimore, MD",MD,"Tampa, FL",FL,1355,0.00,1641,16.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1878,"Baltimore, MD",MD,"Tampa, FL",FL,1632,-3.00,1907,2.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2189,"Baltimore, MD",MD,"Tampa, FL",FL,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2531,"Baltimore, MD",MD,"Tampa, FL",FL,1852,-3.00,2127,2.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4749,"Baltimore, MD",MD,"Tampa, FL",FL,1112,2.00,1348,8.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1290,"Charleston, SC",SC,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2672,"Charleston, SC",SC,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,470,"Cleveland, OH",OH,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2685,"Cleveland, OH",OH,"Baltimore, MD",MD,0626,1.00,0759,9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2247,"Charlotte, NC",NC,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3111,"Charlotte, NC",NC,"Baltimore, MD",MD,1739,-1.00,1859,-6.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,404,"Columbus, OH",OH,"Baltimore, MD",MD,0608,-7.00,0743,3.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3424,"Columbus, OH",OH,"Baltimore, MD",MD,,,,,1.00,A,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2804,"Cincinnati, OH",KY,"Baltimore, MD",MD,0857,-8.00,1055,25.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4792,"Cincinnati, OH",KY,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,412,"Dallas, TX",TX,"Baltimore, MD",MD,0747,-3.00,1132,2.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2055,"Dallas, TX",TX,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2995,"Dallas, TX",TX,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1370,"Denver, CO",CO,"Baltimore, MD",MD,0632,-3.00,1153,-2.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2479,"Denver, CO",CO,"Baltimore, MD",MD,1733,3.00,2243,-2.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3236,"Denver, CO",CO,"Baltimore, MD",MD,1114,4.00,1629,4.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,5037,"Denver, CO",CO,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,6244,"Denver, CO",CO,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3134,"Detroit, MI",MI,"Baltimore, MD",MD,0604,-6.00,0718,-37.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4413,"Detroit, MI",MI,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1360,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3191,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0841,-4.00,1057,-18.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4042,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1404,-1.00,1621,-14.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4508,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,5072,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1608,-2.00,1828,-12.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1993,"Grand Rapids, MI",MI,"Baltimore, MD",MD,1618,-7.00,1752,-13.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3340,"Greer, SC",SC,"Baltimore, MD",MD,1110,145.00,1225,130.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,149,"Houston, TX",TX,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2271,"Houston, TX",TX,"Baltimore, MD",MD,1109,34.00,1457,32.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3644,"Houston, TX",TX,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3180,"Indianapolis, IN",IN,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3500,"Indianapolis, IN",IN,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3553,"Islip, NY",NY,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4496,"Islip, NY",NY,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,748,"Jacksonville, FL",FL,"Baltimore, MD",MD,0822,-3.00,1001,-9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2692,"Jacksonville, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2761,"Jacksonville, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2531,"Las Vegas, NV",NV,"Baltimore, MD",MD,1044,-1.00,1801,-9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4693,"Las Vegas, NV",NV,"Baltimore, MD",MD,1458,-2.00,2225,0.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3714,"Los Angeles, CA",CA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,771,"Kansas City, MO",MO,"Baltimore, MD",MD,0952,-3.00,1310,0.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3933,"Kansas City, MO",MO,"Baltimore, MD",MD,1533,-7.00,1854,-1.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2068,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2510,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2548,"Orlando, FL",FL,"Baltimore, MD",MD,1406,41.00,1601,26.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3964,"Orlando, FL",FL,"Baltimore, MD",MD,1044,-1.00,1244,-11.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3967,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4192,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1588,"Chicago, IL",IL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1878,"Chicago, IL",IL,"Baltimore, MD",MD,1305,10.00,1549,9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4022,"Chicago, IL",IL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4629,"Chicago, IL",IL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,756,"Manchester, NH",NH,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1040,"Manchester, NH",NH,"Baltimore, MD",MD,0553,-7.00,0736,-9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2534,"Manchester, NH",NH,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,332,"Miami, FL",FL,"Baltimore, MD",MD,1633,3.00,1840,-30.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3075,"Miami, FL",FL,"Baltimore, MD",MD,0715,0.00,0941,-24.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3294,"Miami, FL",FL,"Baltimore, MD",MD,1336,-4.00,1601,-19.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4552,"Milwaukee, WI",WI,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1133,-2.00,1451,-4.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2355,"Norfolk, VA",VA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2758,"Norfolk, VA",VA,"Baltimore, MD",MD,1153,-2.00,1246,-9.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,5016,"Norfolk, VA",VA,"Baltimore, MD",MD,1751,-4.00,1849,-11.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1927,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4494,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0733,-7.00,0948,-12.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4499,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1131,-9.00,1350,-15.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2104,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1059,-1.00,1704,-6.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4572,"Phoenix, AZ",AZ,"Baltimore, MD",MD,0717,-8.00,1328,-7.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1446,"Pittsburgh, PA",PA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3601,"Pittsburgh, PA",PA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,680,"Providence, RI",RI,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,3266,"Providence, RI",RI,"Baltimore, MD",MD,0630,15.00,0746,6.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,4724,"Providence, RI",RI,"Baltimore, MD",MD,0905,-5.00,1025,-10.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,357,"Portland, ME",ME,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,1948,"Portland, ME",ME,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,479,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1207,-8.00,1301,-19.00,0.00,,0.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,WN,2006,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1724,-6.00,1815,-20.00,0.00,,0.00,1.00
