YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3333,"Baltimore, MD",MD,"Orlando, FL",FL,0616,1.00,0833,-2.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3485,"Baltimore, MD",MD,"Orlando, FL",FL,1919,14.00,2206,41.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4197,"Baltimore, MD",MD,"Orlando, FL",FL,0901,-4.00,1109,-16.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4320,"Baltimore, MD",MD,"Orlando, FL",FL,0800,0.00,1003,-12.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5217,"Baltimore, MD",MD,"Orlando, FL",FL,1706,36.00,1916,26.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5918,"Baltimore, MD",MD,"Orlando, FL",FL,2108,53.00,2315,40.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3129,"Baltimore, MD",MD,"Chicago, IL",IL,0636,-4.00,0727,-13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3669,"Baltimore, MD",MD,"Chicago, IL",IL,2129,44.00,2229,44.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4469,"Baltimore, MD",MD,"Chicago, IL",IL,1530,30.00,1624,29.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2142,"Baltimore, MD",MD,"Manchester, NH",NH,2145,20.00,2253,3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3495,"Baltimore, MD",MD,"Manchester, NH",NH,1445,5.00,1600,0.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4446,"Baltimore, MD",MD,"Manchester, NH",NH,1035,0.00,1151,-4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,1143,"Baltimore, MD",MD,"Miami, FL",FL,0834,14.00,1109,9.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2239,"Baltimore, MD",MD,"Miami, FL",FL,2112,27.00,2331,6.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2751,"Baltimore, MD",MD,"Miami, FL",FL,1825,10.00,2042,-13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3917,"Baltimore, MD",MD,"Miami, FL",FL,1505,5.00,1729,-11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2833,"Baltimore, MD",MD,"Milwaukee, WI",WI,1705,-5.00,1749,-21.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3258,"Baltimore, MD",MD,"Milwaukee, WI",WI,1022,2.00,1120,5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5272,"Baltimore, MD",MD,"Minneapolis, MN",MN,2042,52.00,2212,47.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5829,"Baltimore, MD",MD,"Minneapolis, MN",MN,1416,-4.00,1553,-2.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2220,"Baltimore, MD",MD,"New Orleans, LA",LA,1927,2.00,2057,-8.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,990,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0831,1.00,1005,10.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2585,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1957,-3.00,2144,24.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2912,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1406,16.00,1522,7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,35,"Baltimore, MD",MD,"Chicago, IL",IL,1531,21.00,1622,7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5585,"Baltimore, MD",MD,"Chicago, IL",IL,0654,-1.00,0754,-1.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,1833,"Baltimore, MD",MD,"Norfolk, VA",VA,0912,12.00,0955,0.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3760,"Baltimore, MD",MD,"Norfolk, VA",VA,2210,45.00,2249,29.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5058,"Baltimore, MD",MD,"Norfolk, VA",VA,1331,-4.00,1413,-17.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3877,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1950,40.00,2200,25.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4259,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1510,0.00,1719,-16.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5367,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0830,0.00,1046,-14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3361,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0810,0.00,0953,-7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4129,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1935,30.00,2112,17.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5812,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1143,8.00,1313,-7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,6048,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1721,6.00,1856,-4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3894,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2201,31.00,2253,23.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4201,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1056,16.00,1147,7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3317,"Baltimore, MD",MD,"Providence, RI",RI,2103,8.00,2211,-4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4063,"Baltimore, MD",MD,"Providence, RI",RI,1443,-2.00,1551,-14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5390,"Baltimore, MD",MD,"Providence, RI",RI,1046,6.00,1152,-8.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2869,"Baltimore, MD",MD,"Portland, ME",ME,0835,5.00,1004,4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3370,"Baltimore, MD",MD,"Portland, ME",ME,1104,14.00,1229,14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3488,"Baltimore, MD",MD,"Portland, ME",ME,2148,18.00,2301,1.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4103,"Baltimore, MD",MD,"Portland, ME",ME,1443,13.00,1605,10.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,643,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,2111,101.00,2209,89.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2795,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0957,47.00,1053,33.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,724,"Baltimore, MD",MD,"Rochester, NY",NY,1101,16.00,1211,11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4498,"Baltimore, MD",MD,"Rochester, NY",NY,2156,21.00,2254,4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3380,"Baltimore, MD",MD,"Fort Myers, FL",FL,0618,3.00,0847,-3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3400,"Baltimore, MD",MD,"Fort Myers, FL",FL,1510,15.00,1737,7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3731,"Baltimore, MD",MD,"Fort Myers, FL",FL,2137,42.00,2359,29.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4347,"Baltimore, MD",MD,"Fort Myers, FL",FL,1011,16.00,1225,0.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4671,"Baltimore, MD",MD,"Fort Myers, FL",FL,1818,23.00,2048,18.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3621,"Baltimore, MD",MD,"San Diego, CA",CA,1941,26.00,2245,,0.00,,1.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3384,"Baltimore, MD",MD,"San Antonio, TX",TX,1931,31.00,2146,21.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,556,"Baltimore, MD",MD,"Savannah, GA",GA,0837,12.00,1032,17.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5394,"Baltimore, MD",MD,"Savannah, GA",GA,1437,-3.00,1706,46.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3001,"Baltimore, MD",MD,"Louisville, KY",KY,0902,42.00,1033,33.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2723,"Baltimore, MD",MD,"San Juan, PR",PR,0853,18.00,1244,-6.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4298,"Baltimore, MD",MD,"San Juan, PR",PR,1145,10.00,1545,0.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5492,"Baltimore, MD",MD,"San Juan, PR",PR,2002,67.00,2351,46.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4489,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1423,28.00,1758,83.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,432,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1521,6.00,1813,23.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4268,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1937,42.00,2159,34.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4638,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1157,2.00,1413,-7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2581,"Baltimore, MD",MD,"St. Louis, MO",MO,1947,42.00,2112,57.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2987,"Baltimore, MD",MD,"St. Louis, MO",MO,0615,-5.00,0727,-3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3506,"Baltimore, MD",MD,"St. Louis, MO",MO,1534,64.00,1638,58.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3253,"Baltimore, MD",MD,"Tampa, FL",FL,1832,2.00,2051,-4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3332,"Baltimore, MD",MD,"Tampa, FL",FL,2258,113.00,0119,109.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4310,"Baltimore, MD",MD,"Tampa, FL",FL,0610,-5.00,0829,-6.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4425,"Baltimore, MD",MD,"Tampa, FL",FL,1032,2.00,1241,-9.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4457,"Baltimore, MD",MD,"Tampa, FL",FL,1443,28.00,1651,11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4696,"Baltimore, MD",MD,"Tampa, FL",FL,0756,-4.00,1009,-11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4089,"Baltimore, MD",MD,"Valparaiso, FL",FL,,,,,1.00,B,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2053,"Charleston, SC",SC,"Baltimore, MD",MD,1045,0.00,1205,-5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2592,"Charleston, SC",SC,"Baltimore, MD",MD,0818,-7.00,0937,-13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3130,"Charleston, SC",SC,"Baltimore, MD",MD,1258,8.00,1415,-5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4561,"Charleston, SC",SC,"Baltimore, MD",MD,1729,-1.00,1846,-14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2912,"Cleveland, OH",OH,"Baltimore, MD",MD,1148,-2.00,1252,-13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3445,"Cleveland, OH",OH,"Baltimore, MD",MD,0601,1.00,0706,-14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4350,"Cleveland, OH",OH,"Baltimore, MD",MD,1734,39.00,1838,28.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3905,"Charlotte, NC",NC,"Baltimore, MD",MD,0807,2.00,0937,7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,712,"Columbus, OH",OH,"Baltimore, MD",MD,0609,9.00,0714,-1.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2751,"Columbus, OH",OH,"Baltimore, MD",MD,1613,3.00,1715,-15.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3506,"Columbus, OH",OH,"Baltimore, MD",MD,1239,9.00,1349,4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,556,"Cincinnati, OH",KY,"Baltimore, MD",MD,0638,38.00,0756,26.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4129,"Cincinnati, OH",KY,"Baltimore, MD",MD,1701,16.00,1813,3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,724,"Dallas, TX",TX,"Baltimore, MD",MD,0608,8.00,1001,1.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2585,"Dallas, TX",TX,"Baltimore, MD",MD,1527,22.00,1902,-13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2896,"Dallas, TX",TX,"Baltimore, MD",MD,2123,58.00,0109,49.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3760,"Denver, CO",CO,"Baltimore, MD",MD,1521,26.00,2115,50.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3896,"Denver, CO",CO,"Baltimore, MD",MD,0736,1.00,1242,-18.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3949,"Denver, CO",CO,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4298,"Denver, CO",CO,"Baltimore, MD",MD,0537,22.00,1044,4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2556,"Detroit, MI",MI,"Baltimore, MD",MD,1259,-1.00,1416,-9.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,1969,"Panama City, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4919,"Panama City, FL",FL,"Baltimore, MD",MD,1726,36.00,2020,25.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,20,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1851,41.00,2117,32.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,643,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1611,-4.00,1835,-20.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,850,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0554,-6.00,0822,-8.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3698,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,2044,-1.00,2258,-22.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4201,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0714,-1.00,0940,-5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4245,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1244,-1.00,1502,-18.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4635,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1035,110.00,1256,96.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3026,"Greer, SC",SC,"Baltimore, MD",MD,1524,-6.00,1645,-15.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3936,"Houston, TX",TX,"Baltimore, MD",MD,1903,8.00,2246,-9.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4446,"Houston, TX",TX,"Baltimore, MD",MD,0544,-1.00,0925,-20.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3370,"Indianapolis, IN",IN,"Baltimore, MD",MD,0851,36.00,1024,34.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5437,"Indianapolis, IN",IN,"Baltimore, MD",MD,1946,51.00,2119,49.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2425,"Islip, NY",NY,"Baltimore, MD",MD,0605,-5.00,0719,-6.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5531,"Islip, NY",NY,"Baltimore, MD",MD,1640,-5.00,1744,-16.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3741,"Jackson/Vicksburg, MS",MS,"Baltimore, MD",MD,1140,-5.00,1453,-37.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2564,"Jacksonville, FL",FL,"Baltimore, MD",MD,1955,75.00,2129,54.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4759,"Jacksonville, FL",FL,"Baltimore, MD",MD,0745,-5.00,0930,-10.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,17,"Las Vegas, NV",NV,"Baltimore, MD",MD,1654,169.00,0020,155.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4797,"Las Vegas, NV",NV,"Baltimore, MD",MD,0533,13.00,1250,0.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4833,"Las Vegas, NV",NV,"Baltimore, MD",MD,1745,20.00,0104,9.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3332,"Los Angeles, CA",CA,"Baltimore, MD",MD,1243,33.00,2026,11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3454,"Kansas City, MO",MO,"Baltimore, MD",MD,0612,-3.00,0935,-5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3731,"Kansas City, MO",MO,"Baltimore, MD",MD,1731,51.00,2052,47.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,938,"Orlando, FL",FL,"Baltimore, MD",MD,1021,26.00,1226,21.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,1846,"Orlando, FL",FL,"Baltimore, MD",MD,0702,47.00,0912,42.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2348,"Orlando, FL",FL,"Baltimore, MD",MD,1646,31.00,1848,13.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3436,"Orlando, FL",FL,"Baltimore, MD",MD,2235,55.00,0035,40.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3618,"Orlando, FL",FL,"Baltimore, MD",MD,1901,1.00,2059,-21.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3942,"Orlando, FL",FL,"Baltimore, MD",MD,2050,25.00,2259,19.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4103,"Orlando, FL",FL,"Baltimore, MD",MD,1154,14.00,1354,4.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5521,"Orlando, FL",FL,"Baltimore, MD",MD,1423,48.00,1621,31.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5574,"Orlando, FL",FL,"Baltimore, MD",MD,0838,18.00,1044,14.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5945,"Orlando, FL",FL,"Baltimore, MD",MD,1813,23.00,2015,15.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,610,"Chicago, IL",IL,"Baltimore, MD",MD,1110,-5.00,1342,-18.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3145,"Chicago, IL",IL,"Baltimore, MD",MD,2234,74.00,0107,62.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5282,"Chicago, IL",IL,"Baltimore, MD",MD,0525,-5.00,0758,-12.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2953,"Manchester, NH",NH,"Baltimore, MD",MD,1225,0.00,1355,-5.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,4268,"Manchester, NH",NH,"Baltimore, MD",MD,1717,52.00,1839,34.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5367,"Manchester, NH",NH,"Baltimore, MD",MD,0557,-3.00,0723,-7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2739,"Miami, FL",FL,"Baltimore, MD",MD,1153,23.00,1409,-11.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,2754,"Miami, FL",FL,"Baltimore, MD",MD,2122,-3.00,2344,-21.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,3833,"Miami, FL",FL,"Baltimore, MD",MD,1754,-1.00,2015,-25.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5390,"Miami, FL",FL,"Baltimore, MD",MD,0707,-3.00,0923,-27.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5330,"Milwaukee, WI",WI,"Baltimore, MD",MD,1658,-7.00,2005,10.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,WN,5411,"Milwaukee, WI",WI,"Baltimore, MD",MD,0623,-2.00,0900,-15.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3332,"Los Angeles, CA",CA,"Baltimore, MD",MD,1219,9.00,2018,3.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3454,"Kansas City, MO",MO,"Baltimore, MD",MD,0616,1.00,0934,-6.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3731,"Kansas City, MO",MO,"Baltimore, MD",MD,1638,-2.00,1959,-6.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,938,"Orlando, FL",FL,"Baltimore, MD",MD,1010,15.00,1224,19.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,1846,"Orlando, FL",FL,"Baltimore, MD",MD,0631,16.00,0839,9.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,2348,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3436,"Orlando, FL",FL,"Baltimore, MD",MD,2344,124.00,0151,116.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3618,"Orlando, FL",FL,"Baltimore, MD",MD,0030,330.00,0238,318.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3942,"Orlando, FL",FL,"Baltimore, MD",MD,2044,19.00,2300,20.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,4103,"Orlando, FL",FL,"Baltimore, MD",MD,1236,56.00,1445,55.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,5521,"Orlando, FL",FL,"Baltimore, MD",MD,1414,39.00,1625,35.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,5574,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,5945,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,610,"Chicago, IL",IL,"Baltimore, MD",MD,1408,173.00,1656,176.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,WN,3145,"Chicago, IL",IL,"Baltimore, MD",MD,2302,102.00,0145,100.00,0.00,,0.00,1.00
