YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,4,7,4/4/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2053,-1.00,2236,-4.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,DL,1420,"Atlanta, GA",GA,"Baltimore, MD",MD,1311,13.00,1449,6.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1552,-6.00,1725,-31.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0823,-2.00,1007,-15.00,0.00,,0.00,1.00
2021,2,4,4,7,4/4/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1822,-11.00,1952,-28.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1251,-8.00,1610,-9.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2142,"Atlanta, GA",GA,"Baltimore, MD",MD,0948,-3.00,1139,-1.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2177,"Baltimore, MD",MD,"Atlanta, GA",GA,1302,2.00,1441,-12.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2212,"Baltimore, MD",MD,"Atlanta, GA",GA,0657,-3.00,0848,-12.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2209,-2.00,2354,-4.00,0.00,,0.00,1.00
2021,2,4,7,3,4/7/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1508,-2.00,1700,2.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1824,25.00,2051,-16.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,759,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0942,-3.00,1545,-12.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1856,-2.00,2033,-13.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0713,-2.00,0835,-28.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2027,-3.00,2354,1.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2118,-2.00,2237,-9.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1815,-3.00,2020,5.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0757,-3.00,0940,-5.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1059,-6.00,1237,-20.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2054,0.00,2242,2.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1420,"Atlanta, GA",GA,"Baltimore, MD",MD,1258,0.00,1442,-1.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1622,24.00,1807,11.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0820,-5.00,1008,-14.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1830,-3.00,1948,-32.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0555,-5.00,0724,-10.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1255,-4.00,1633,14.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2142,"Atlanta, GA",GA,"Baltimore, MD",MD,0940,-11.00,1142,2.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0558,-2.00,0747,-8.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2177,"Baltimore, MD",MD,"Atlanta, GA",GA,1259,-1.00,1445,-8.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2212,"Baltimore, MD",MD,"Atlanta, GA",GA,0655,-5.00,0851,-9.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2207,-4.00,2345,-13.00,0.00,,0.00,1.00
2021,2,4,8,4,4/8/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1504,-6.00,1646,-12.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1814,15.00,2048,-19.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,759,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0953,8.00,1602,5.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1943,45.00,2127,41.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0707,-8.00,0836,-27.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2047,17.00,0001,8.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2123,3.00,2244,-2.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1817,-1.00,2012,-3.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0758,-2.00,0950,5.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1057,-8.00,1241,-16.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2048,-6.00,2239,-1.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1420,"Atlanta, GA",GA,"Baltimore, MD",MD,1300,-5.00,1443,-7.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1602,-8.00,1818,15.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0820,-5.00,1006,-16.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1337,-3.00,1514,-10.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1851,-4.00,2031,-12.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0712,-3.00,0843,-19.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2021,-6.00,2341,-18.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2122,-8.00,2242,-15.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1822,-8.00,2006,-25.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0813,-2.00,1006,3.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1123,-2.00,1322,3.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2113,-2.00,2253,-8.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1633,-7.00,1819,-19.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0824,-11.00,1014,-17.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1828,-2.00,1956,-24.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0558,-2.00,0721,-8.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1248,-4.00,1557,-25.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0536,1.00,0721,-5.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2238,3.00,0016,-10.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0703,-2.00,0900,-2.00,0.00,,0.00,1.00
2021,2,4,22,4,4/22/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1518,-2.00,1703,-7.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1741,4.00,2019,-6.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,759,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0944,-1.00,1547,-17.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1323,-7.00,1517,-9.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1019,-2.00,1153,-17.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1341,1.00,1535,11.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1847,-8.00,2018,-25.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0708,-7.00,0854,-8.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2027,0.00,2339,-20.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2119,-11.00,2248,-9.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1829,-1.00,2018,-13.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0812,-3.00,0958,-5.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1117,-8.00,1309,-10.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2112,-3.00,2249,-12.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1650,10.00,1850,12.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0832,-3.00,1019,-12.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,2117,167.00,2256,156.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0555,-5.00,0722,-7.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1247,-5.00,1600,-22.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0531,-4.00,0711,-15.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2235,0.00,0006,-20.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0703,-2.00,0856,-6.00,0.00,,0.00,1.00
2021,2,4,23,5,4/23/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1518,-2.00,1651,-19.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1326,-4.00,1551,25.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1023,2.00,1157,-13.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1335,-5.00,1510,-14.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1855,0.00,2030,-13.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0707,-8.00,0836,-26.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2113,-17.00,2240,-17.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0818,3.00,1008,5.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1119,-6.00,1327,8.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1635,-5.00,1908,30.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0829,-6.00,1036,5.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0553,-7.00,0712,-17.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1303,11.00,1613,-9.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0536,1.00,0726,0.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2234,-1.00,0011,-15.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0701,-4.00,0925,23.00,0.00,,0.00,1.00
2021,2,4,24,6,4/24/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1537,17.00,1709,-1.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1800,23.00,2042,17.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,759,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0948,3.00,1550,-14.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1322,-8.00,1458,-28.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1025,4.00,1208,-2.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1443,63.00,1623,59.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1856,1.00,2038,-5.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0709,-6.00,0844,-18.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2019,-8.00,2331,-28.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2300,90.00,0015,78.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1824,-6.00,2004,-27.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0810,-5.00,0951,-12.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1118,-7.00,1251,-28.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2109,-6.00,2248,-13.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1716,36.00,1858,20.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0833,-2.00,1014,-17.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1825,-5.00,2002,-18.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0555,-5.00,0722,-7.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1351,59.00,1700,38.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0529,-6.00,0710,-16.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2300,25.00,0040,14.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0701,-4.00,0849,-13.00,0.00,,0.00,1.00
2021,2,4,25,7,4/25/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1516,-4.00,1655,-15.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1734,-3.00,2021,-4.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,DL,759,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0937,-8.00,1523,-41.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1324,-6.00,1502,-24.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1017,-4.00,1159,-11.00,0.00,,0.00,1.00
2021,2,4,26,1,4/26/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1340,0.00,1525,1.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1830,-3.00,2011,-9.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0553,-7.00,0716,-18.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1251,-8.00,1604,-15.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2142,"Atlanta, GA",GA,"Baltimore, MD",MD,0949,-2.00,1132,-8.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0600,0.00,0744,-11.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2177,"Baltimore, MD",MD,"Atlanta, GA",GA,1255,-5.00,1446,-7.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2212,"Baltimore, MD",MD,"Atlanta, GA",GA,0658,-2.00,0902,2.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2207,-4.00,2345,-13.00,0.00,,0.00,1.00
2021,2,4,9,5,4/9/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1521,11.00,1656,-2.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1854,-4.00,2030,-16.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0709,-6.00,0849,-14.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2118,-2.00,2240,-6.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0756,-4.00,0940,-5.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1057,-8.00,1252,-5.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1420,"Atlanta, GA",GA,"Baltimore, MD",MD,1322,19.00,1508,20.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1655,-5.00,1839,-16.00,0.00,,0.00,1.00
2021,2,4,10,6,4/10/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0818,-7.00,1010,-12.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1324,-6.00,1518,-8.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1016,-5.00,1201,-9.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1336,-4.00,1510,-14.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1853,-2.00,2026,-17.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0712,-3.00,0841,-21.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2023,-4.00,2338,-21.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2129,-1.00,2244,-13.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1826,-4.00,2024,-7.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0812,-3.00,0959,-4.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1124,-1.00,1317,-2.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2112,-3.00,2255,-6.00,0.00,,0.00,1.00
